"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 04:28:52 UTC 2024","Sat Feb 17 04:29:03 UTC 2024","11183","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Sat Feb 17 02:26:36 UTC 2024","Sat Feb 17 02:26:44 UTC 2024","8107","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","6. Complete Super Fund Entry",""
"passed","Sat Feb 17 03:26:18 UTC 2024","Sat Feb 17 03:26:19 UTC 2024","1627","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Sat Feb 17 02:40:28 UTC 2024","Sat Feb 17 02:40:31 UTC 2024","3299","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Sat Feb 17 02:34:20 UTC 2024","Sat Feb 17 02:34:25 UTC 2024","4204","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Sat Feb 17 03:45:15 UTC 2024","Sat Feb 17 03:45:16 UTC 2024","1581","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Sat Feb 17 02:25:37 UTC 2024","Sat Feb 17 02:25:55 UTC 2024","17344","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Sat Feb 17 02:40:43 UTC 2024","Sat Feb 17 02:40:46 UTC 2024","2812","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sat Feb 17 02:59:24 UTC 2024","Sat Feb 17 02:59:26 UTC 2024","1400","","12. Client Portal - Forms","","","","2. Check Form Page",""
"passed","Sat Feb 17 02:53:57 UTC 2024","Sat Feb 17 02:54:09 UTC 2024","11724","","10. Client Portal - Account Dashboard","","","","1. Direct user to “Your Accounts” page",""
"passed","Sat Feb 17 03:29:12 UTC 2024","Sat Feb 17 03:29:55 UTC 2024","42972","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Sat Feb 17 02:57:19 UTC 2024","Sat Feb 17 02:57:19 UTC 2024","215","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Sat Feb 17 02:26:30 UTC 2024","Sat Feb 17 02:26:36 UTC 2024","5759","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
"passed","Sat Feb 17 04:15:34 UTC 2024","Sat Feb 17 04:16:14 UTC 2024","39870","","22. Individual Onboarding for Interactive Brokers","","","","13. Limited Advice Path",""
"passed","Sat Feb 17 04:29:08 UTC 2024","Sat Feb 17 04:29:16 UTC 2024","7801","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Sat Feb 17 03:45:17 UTC 2024","Sat Feb 17 03:45:18 UTC 2024","926","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Sat Feb 17 02:22:05 UTC 2024","Sat Feb 17 02:22:26 UTC 2024","21131","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Sat Feb 17 04:15:32 UTC 2024","Sat Feb 17 04:15:34 UTC 2024","1675","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Sat Feb 17 03:25:37 UTC 2024","Sat Feb 17 03:25:48 UTC 2024","11138","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Sat Feb 17 02:28:01 UTC 2024","Sat Feb 17 02:28:02 UTC 2024","163","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Sat Feb 17 03:36:35 UTC 2024","Sat Feb 17 03:40:43 UTC 2024","247555","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Sat Feb 17 02:20:01 UTC 2024","Sat Feb 17 02:20:17 UTC 2024","16169","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Sat Feb 17 03:45:04 UTC 2024","Sat Feb 17 03:45:15 UTC 2024","11222","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Sat Feb 17 02:18:41 UTC 2024","Sat Feb 17 02:19:04 UTC 2024","23726","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Sat Feb 17 02:36:55 UTC 2024","Sat Feb 17 02:36:57 UTC 2024","2548","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Sat Feb 17 04:12:34 UTC 2024","Sat Feb 17 04:12:54 UTC 2024","19769","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
